CASO,PASO,TIPO,ESTADO,VALIDACIONES EXITOSAS POR CASO,VALIDACIONES FALLIDAS POR CASO,PORCENTAJE DE VALIDACIONES EXITOSAS POR CASO,DESCRIPCION VALIDACION,MENSAJE,CODIGO ERROR,ERROR
6,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 6:  EL CASO FUE EXITOSO,,,,29.0,0.0,100.00%,
7,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
7,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
7,1,FIX_R,EXITOSO,,,,(58) MSG: 333 BD: 333
7,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
Fin de caso 7:  EL CASO FUE EXITOSO,,,,4.0,0.0,100.00%,
8,1,FIX_R,FALLIDO,,,,(1462): OrderQty(#38) contiene informacion incorrecta,8=FIX.4.49=13235=334=1449=EXC52=20190801-13:59:47.77256=02945=1458=(1462): OrderQty(#38) contiene informacion incorrecta371=38372=R373=610=003,null,null
Fin de caso 8:  EL CASO FALLO,,,,0.0,1.0,0.00%,
9,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
9,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
9,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
9,1,FIX_R,EXITOSO,,,,(55) MSG: I06H99F BD: I06H99F
9,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
9,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
9,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
9,1,FIX_R,EXITOSO,,,,(38) MSG: 7 BD: 7
9,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
9,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
9,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
9,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
9,1,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
9,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
9,1,FIX_AI,EXITOSO,,,,(38) MSG: 7 BD: 7
9,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
9,1,FIX_AI,EXITOSO,,,,(55) MSG: I06H99F BD: I06H99F
9,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
9,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
9,1,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
9,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
9,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
9,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
9,2,FIX_AI,EXITOSO,,,,(1) MSG: RT001 BD: RT001
9,2,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
9,2,FIX_AI,EXITOSO,,,,(38) MSG: 7 BD: 7
9,2,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
9,2,FIX_AI,EXITOSO,,,,(55) MSG: I06H99F BD: I06H99F
9,2,FIX_AI,EXITOSO,,,,(297) MSG: 17 BD: 17
9,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
9,2,FIX_AI,EXITOSO,,,,(453) MSG: 4 BD: 4
9,2,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
9,2,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
9,2,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
9,2,FIX_R,EXITOSO,,,,(55) MSG: I06H99F BD: I06H99F
9,2,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
9,2,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
9,2,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
9,2,FIX_R,EXITOSO,,,,(38) MSG: 0 BD: 0
9,2,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
Fin de caso 9:  EL CASO FUE EXITOSO,,,,40.0,0.0,100.00%,
10,1,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,1,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
10,1,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,1,FIX_AI,EXITOSO,,,,(1) MSG: RP001 BD: RP001
10,1,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
10,1,FIX_AI,EXITOSO,,,,(38) MSG: 15 BD: 15
10,1,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
10,1,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,1,FIX_AI,EXITOSO,,,,(297) MSG: 10 BD: 10
10,1,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,1,FIX_AI,EXITOSO,,,,(453) MSG: 5 BD: 5
10,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
10,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
10,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
10,1,FIX_R,EXITOSO,,,,(38) MSG: 15 BD: 15
10,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
10,1,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,1,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,1,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
10,1,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,1,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,1,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
10,1,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
10,1,FIX_R,EXITOSO,,,,(38) MSG: 15 BD: 15
10,1,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
10,2,FIX_AI,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,2,FIX_AI,EXITOSO,,,,(35) MSG: AI BD: AI
10,2,FIX_AI,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,2,FIX_AI,EXITOSO,,,,(1) MSG: RP001 BD: RP001
10,2,FIX_AI,EXITOSO,,,,(22) MSG: M BD: M
10,2,FIX_AI,EXITOSO,,,,(38) MSG: 15 BD: 15
10,2,FIX_AI,EXITOSO,,,,(54) MSG: 1 BD: 1
10,2,FIX_AI,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,2,FIX_AI,EXITOSO,,,,(297) MSG: 17 BD: 17
10,2,FIX_AI,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,2,FIX_AI,EXITOSO,,,,(453) MSG: 5 BD: 5
10,2,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,2,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,2,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
10,2,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,2,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,2,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
10,2,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
10,2,FIX_R,EXITOSO,,,,(38) MSG: 0 BD: 0
10,2,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
10,2,FIX_R,EXITOSO,,,,(8) MSG: FIX.4.4 BD: FIX.4.4
10,2,FIX_R,EXITOSO,,,,(49) MSG: EXC BD: EXC
10,2,FIX_R,EXITOSO,,,,(146) MSG: 1 BD: 1
10,2,FIX_R,EXITOSO,,,,(55) MSG: T24U19F BD: T24U19F
10,2,FIX_R,EXITOSO,,,,(762) MSG: AFIR BD: AFIR
10,2,FIX_R,EXITOSO,,,,(22) MSG: M BD: M
10,2,FIX_R,EXITOSO,,,,(54) MSG: 1 BD: 1
10,2,FIX_R,EXITOSO,,,,(38) MSG: 0 BD: 0
10,2,FIX_R,EXITOSO,,,,(453) MSG: 3 BD: 3
Fin de caso 10:  EL CASO FUE EXITOSO,,,,58.0,0.0,100.00%

TOTAL CASOS EXITOSOS:,6.0
TOTAL CASOS FALLIDOS:,4.0
PORCENTAJE DE CASOS EXITOSOS: ,60.00%
